773,,,10.192805443370691,158.90004775998958,592.8649638763711,951.1745753792379,947.3449336581558,773.0563218044191,248.23409235342726,434.75970613770926
774,,,515.1134167620886,535.3973738098003,758.1485649587769,134.45109086917378,677.2536876342684,988.5401775109551,785.430004727155,611.8652138666213
775,,,76.77310290547518,81.18124505496296,445.0926596929134,841.7582822198056,84.9635048645509,835.8695453899428,16.15298649171379,48.16834569059694
776,,,596.6150399946,835.7860810611201,830.9894591501909,641.9293135265913,99.7723002419673,212.67379451812548,970.3058138390494,920.1231499293883
777,,,264.62159394762176,297.54386908841167,575.233706754172,198.80258446568072,270.0241660100815,142.42131764103166,102.47242639692999,994.3928809213188
778,,,9.860407613343801,184.30923589643504,95.18818686365609,519.6459711200378,903.8825655124057,921.3076027950725,872.845094993339,815.7668185458532
779,,,98.73941977908343,66.87198749338212,472.6022891503082,264.68386037347364,814.4024133551135,511.8516397250078,827.1376651994086,245.97108144472182
780,,,104.45310846095809,618.3990600060262,456.2377267808408,135.28358873115897,558.1181833491902,899.9155505019045,483.40088322355524,24.619976115567628
781,,,429.9562736107421,461.29073687775605,91.07504769624757,978.0658272987762,913.0546310364292,362.1885614989359,792.7542326744078,752.3973288557689
782,,,180.13819115316986,343.0344998733694,203.28482833841332,444.1340033915231,617.1612991753896,665.0367570506344,707.7229546061291,572.3655181148338
783,,,832.1233509770411,516.8873744688501,663.8832099413582,724.5652484564796,856.4759259422442,343.86856046851585,417.94192873736944,246.54976453863264
784,,,105.02973176580959,5.706603401237931,63.07130021914832,973.1158836967131,554.3858915113552,717.5328992103821,925.2616416410199,460.2857027900836
785,,,370.3801364478782,723.8146305547997,678.9789494469095,380.8887904540484,597.4162227164342,952.7759545495264,930.6467443269846,974.4426571074753
786,,,839.7626032478163,210.71820905135698,35.136823534507606,896.6948585717604,96.74510641798662,964.1742640908662,251.81222439288774,488.8446958449592
787,,,199.71233127492263,46.85931159201728,721.0752406982407,394.93368142741133,813.7753605279477,973.5636306358448,251.81233834703787,174.00677191929097
788,,,66.16424344095205,27.42362831483084,646.3705467798001,576.1965474954665,27.924623819682573,297.32864753965174,252.09393323586536,469.13840900315626
789,,,881.0363192580827,766.6112663031264,895.9691735493379,901.2337482945131,145.47650988191106,567.3086904426137,252.09940630931382,54.08000504631158
790,,,240.98802589709985,960.6629071310729,230.3897295086892,396.8722276374016,969.3848084058357,65.04518872367781,822.2298370787323,944.2589102992648
791,,,61.118203591929046,290.79421574495126,865.3446657771085,16.946213879851,699.5254794321274,901.520339453821,825.6065074685333,876.6726720557767
792,,,203.84980310117945,35.568485014914195,921.5164898829046,964.9800892930202,18.73020704044184,836.5146353904914,350.3197532773173,889.1356898054894
793,,,139.9120256622275,28.6397593040504,958.5702921758348,344.5400905401336,51.995185225028834,938.2141587691125,995.0177137541339,68.26914577165323
794,,,17.844682286439806,318.9409207491964,783.1341995553582,768.8967718855049,37.815432004020636,975.8819856935296,253.66802209116602,900.796663081156
795,,,598.3844481318748,496.236485043738,972.3911201913819,45.77717987163136,83.57261686273728,733.0850455493656,644.1751177503402,249.93734322228156
796,,,17.99160879557597,19.13870090647584,470.4250809379114,804.5815827760873,894.2145790779794,907.7277490016783,943.2083337825673,249.93734809504951
797,,,539.9425254660811,421.2741695353263,99.5488554211093,64.83286371479944,336.46437552841144,968.7101779667087,980.2748144074592,482.13030534539234
798,,,221.7312987062016,175.43254675724282,47.901429202796486,721.1988068723333,879.4871964329334,979.9793661102722,909.3474901911686,607.3241602233596
799,,,483.37040696021126,260.1811658078795,657.4328954872642,506.5315925361849,107.92546809131352,909.8864927385185,943.1913232118633,652.2160420694979
800,,,784.7137323087987,838.3542298016541,27.972898054369637,300.34558868844454,934.1573045610555,246.3797287962618,572.5017863018743,550.7006895203257
801,,,656.7128442197418,307.06966750390654,757.7946514614699,925.0699497365757,959.3516182856837,958.9626202577488,251.36386661199006,509.79280256485566
802,,,369.314778922545,390.02892708538013,674.6544857202048,465.7513244591383,258.29051752343435,303.38858818783086,247.5764223652573,55.64720329310774
803,,,3.287588045013725,802.9924357455726,635.4386769831008,130.05981510665205,185.73742790529795,303.3911016246089,229.5760456969335,917.4404266653983
804,,,65.78366270002425,626.078889102088,672.6731707657705,853.0823551106105,853.604924452326,635.1717147203057,458.1014293557712,716.117095025157
805,,,366.9611275549064,276.5580733810203,208.38824894919853,465.6633674294523,757.0457150076894,956.9682407481578,877.6212806185071,505.9299245941419
806,,,908.0497058982553,371.86656190249096,952.486340570715,734.2314095534887,184.35262689788246,158.72640142550176,347.7447861350863,699.9212291334967
807,,,212.67231015638728,167.86308597319896,516.7535541179393,324.1702629440082,116.6860508255914,394.1942581883376,999.4441516319149,211.30764232250178
808,,,8.667462658470551,558.565947634158,72.95886753711602,860.1756912432074,216.41444559251696,998.6794450575719,981.6810464564195,671.0728159182
809,,,900.231535203466,599.637399738064,78.54894477425444,958.6286303816369,723.3025365795407,301.41824880145134,974.9140360449029,235.39312130637921
810,,,31.088581319175088,799.9549615969638,978.0941701150912,767.028093877367,986.8055254872822,661.9438763290271,73.03285397508554,96.87474798098731
811,,,4.585258228553574,229.01661357085743,985.6389755608783,75.140224648248,950.1182134775431,893.4434734135984,956.8695813607865,767.8731571585042
812,,,392.43462386183,55.458084827744315,137.99699685584,504.5805322360667,124.23502619118683,26.171766109010427,160.6600518343164,208.76583456932732
813,,,55.71950833803379,119.44849135024961,110.2142910119291,585.3362365534355,953.8516257332194,790.6269509602198,31.916926235333214,3.1589694902859833
814,,,293.2150022528298,753.3807853574459,108.45605938989206,953.3056770465478,97.43777366679011,309.61757330898087,581.3848127880996,909.5280892000463
815,,,677.1270483020479,158.1801944015878,838.0503907503319,668.42490309307,391.1870653809756,84.68327803037428,998.2313658067485,682.0132175553035
816,,,23.674109314639953,602.6152737499106,221.11857047037842,960.5173264640172,283.95701051047473,960.0410312427861,833.0538862437822,254.63267205227504
817,,,918.8493546781959,421.0173303857982,957.4590844962013,498.38125541881476,438.65475393239706,567.2802183392953,805.7472615233202,178.88412499119704
818,,,53.84212077976892,132.4440174610219,665.9207335981748,112.35575623702263,971.1072510372557,267.9208422660667,823.2700226153249,981.6509013478543
819,,,355.1382253110063,977.1530074812188,220.70741379131726,873.0661309538164,976.3979733952577,879.8059663959033,846.6664258628047,1.0537018815284966
820,,,845.7951405779677,648.0791208653859,888.1908072581107,271.74529153800864,373.67016871726076,113.0581296025842,212.1566535810742,984.407690730528
821,,,58.436404907827274,152.02024532379633,168.07126235577832,968.7250653916672,96.6027110813368,583.6652618031761,180.26159883844718,913.122389960343
822,,,18.2497970197508,22.297242278776835,203.26532488728657,321.02375656401136,572.8781902522448,285.85591907310317,852.821465108063,389.69834900615604
823,,,734.9541586030122,302.07860914387965,440.641043813518,332.3117314249939,138.09580217784247,256.1827979282333,157.2727486021035,753.1609978935871
824,,,111.59410835324393,956.3586150960728,743.6522805933392,416.91641789931697,40.51670883167988,654.4860078192751,692.011786293155,636.67870687756
825,,,785.6726341458086,655.8665847048732,239.0193083521419,86.02524228852468,65.17296730672223,248.00660936951755,909.270813130686,963.0117876709734
826,,,427.0483462921476,138.32614929002696,138.44552713636867,498.78247771901937,299.2119845113359,836.142558112468,944.6585922493356,36.83373983579487
827,,,136.16273392619289,262.1734053689919,670.6701528261918,825.5579880594066,259.2558472484424,982.1121892367853,278.4988262529355,266.03764058204496
828,,,26.62776216794277,970.3874292492673,239.77408589233227,761.5798163381925,238.03553348118544,321.17739890904795,724.0627193960613,985.9996793393584
829,,,898.4546338684765,972.0453678920712,132.52290120216816,366.96361330608937,557.9989649928173,96.51102919051033,982.2847709162756,888.7032163186547
830,,,238.3584414399715,694.5817012243457,226.3072453503231,100.7108405764082,904.8636520226769,539.8289204038921,752.892732264314,896.5916578283864
831,,,727.6573247153921,132.2483074181772,9.715286175145877,911.8122251188579,142.26364459836938,95.24227022072901,268.9324873588393,290.16619437575383
832,,,282.042465285546,228.52190004526997,664.0805527780593,223.78374961748193,530.6008655872281,489.4264814414789,908.9469326156587,828.1991397782011
833,,,934.7973113608354,807.8905177213114,885.7788797845625,613.0962337048686,813.7685390092677,83.13089409683752,967.8673190534324,285.8341850825702
834,,,9.481222331485085,556.7200884828209,698.7291035991722,252.8114353075668,298.915482452789,115.83247023914049,576.0938047339016,473.890313809292
835,,,395.15773417499946,255.84126813676167,727.7647341723091,933.6700144622018,972.752769350948,725.2533837664988,384.47842321340033,512.029147393764
836,,,358.7030402785038,10.05282621369146,840.8954844470912,748.5032320904455,933.198513107982,318.90264756690925,161.65144769568641,292.53786495027634
837,,,646.9443153812256,633.50520414976,250.6788789457305,780.3795265250438,348.81271321989095,364.58164322716704,74.6565002837753,942.3401847334799
838,,,341.72866331456817,255.23258464799386,755.779580789795,421.63354330723985,159.5539777321427,299.4250568365744,672.00920661396,263.5521680051732
839,,,0.06915096789847697,202.99102591065537,399.7418164011856,322.4424923702086,399.2296986691816,649.7580294201922,327.05860179732935,263.55819352219777
840,,,57.16896367912606,778.4106410488569,351.51007966886317,5.78641913224642,193.68664916028953,489.5367662976551,419.3612339788138,170.75781324980545
841,,,5.397328188939262,620.9514269683173,230.0454520327783,179.70043326358916,721.7108978259112,467.85577536561027,961.6693517494576,470.33356455234514
842,,,71.91237661880143,51.52643259988122,573.1472383497412,873.307030155634,954.7830440941152,453.5929587888238,678.1906419833138,796.8401034425762
843,,,31.81655259094945,635.7560154282127,909.1363944236817,892.6995846301933,344.02110849305245,268.20480816484866,684.6726446106222,488.5981609084505
844,,,135.7718363809912,494.44994189342617,809.3020329297382,313.2397052625441,665.794429348053,721.5420566677641,271.8868251192937,988.5995615468621
845,,,88.8405136457048,164.0952167272668,225.32151057938833,521.3684734301171,216.63487236640836,149.09833207741207,38.81232556879671,3.4656312661519664
846,,,553.7949938753885,899.980617847292,204.29764830719085,88.23645912802372,890.6143143707155,323.6912643037827,925.2359168229701,920.7389791965795
847,,,11.22256286020832,827.567709994259,574.9261020731681,77.36532018822464,383.6039442915153,323.6959578302817,911.4266756056518,829.9775262340546
848,,,28.726397971413306,494.44813827955124,238.27486080428278,718.3075759559656,639.4084682458071,580.8359235461667,828.5598693153105,266.0363171728172
849,,,260.0879667289404,142.79604449915487,514.8215908274376,0.4488902022839625,918.090603167312,479.2181857773987,956.9257708333798,570.1659026371862
850,,,131.00965636086576,456.9792017290712,556.2328513151892,943.6659147158838,967.9732788239662,587.5145919969304,954.0354357334775,829.3286257661682
851,,,356.40383783063334,453.8435644612258,241.0258181922529,977.7187769433151,816.0126419672745,647.9921013236071,978.2338771831553,656.4170095457612
852,,,701.5341291528055,307.37159890527016,79.96072139079706,430.25185574570634,828.9172431842145,876.306797421871,275.6422214489711,975.8901736396693
853,,,603.7681444945466,360.1321321485816,655.7560988090318,430.2571176584867,991.5259012133345,325.8704777294926,275.64633442583465,919.7558206340356
854,,,10.927642646368167,540.123627919744,458.91267817176663,20.263376512884008,373.7340731113792,94.5151174287564,292.3128574135648,964.6731355342494
855,,,86.06368928322371,108.47054189356027,337.8254073962011,523.2730870650994,764.7386636086999,959.3656845735712,940.6985887429895,267.81434856488187
856,,,935.6760780762124,986.837590064292,543.3558028663138,363.4672896602031,934.315346288469,32.62340995067651,975.6400773033957,609.3527003678114
857,,,7.735814899576241,682.5665982355678,199.8241950721216,219.32768677339627,978.1809161241591,416.9627855661781,308.99169860776755,934.4956030044527
858,,,69.1778283105335,682.5696419134612,54.127746432735506,804.1349019445918,798.2306197724058,799.3108365084486,999.0721800404722,364.68955368935246
859,,,897.2826863816705,226.3293280849919,935.3850731097131,701.5646400175137,125.19773311405982,341.16701838795285,938.3275942821703,171.00329615387182
860,,,520.2231661238797,947.8255140471908,183.58562773051906,527.884028750403,625.2730479798856,440.1221650215318,855.7129399925892,971.2783871750868
861,,,665.8919299877568,96.42286482633064,503.7060645406416,338.8482947927199,153.80608579268736,980.6008181976464,277.4927768433173,599.3282039798918
862,,,4.567950224743992,520.2623587423669,750.2479595898528,127.60266549296757,86.6770271735767,349.73169667145146,45.018993578974715,890.8014271263485
863,,,19.478388471399153,950.4160025836459,291.9221519989922,85.31036800828325,996.5786742919232,51.49950565368648,773.4223173095346,819.8542294811998
